timestamp,total_memory,used_memory,free_memory
2024-05-12 01:03:33,150884,60420,87686
2024-05-12 01:03:38,150884,60420,87686
2024-05-12 01:03:43,150884,60420,87686
2024-05-12 01:03:48,150884,60420,87685
2024-05-12 01:03:53,150884,60420,87685
2024-05-12 01:03:58,150884,60420,87685
2024-05-12 01:04:03,150884,60420,87685
2024-05-12 01:04:08,150884,60420,87685
2024-05-12 01:04:13,150884,60420,87685
2024-05-12 01:04:18,150884,60420,87685
2024-05-12 01:04:23,150884,60420,87685
2024-05-12 01:04:28,150884,60420,87685
2024-05-12 01:04:33,150884,60420,87685
2024-05-12 01:04:38,150884,60420,87685
2024-05-12 01:04:43,150884,60420,87685
2024-05-12 01:04:48,150884,60420,87685
2024-05-12 01:04:53,150884,60420,87685
2024-05-12 01:04:58,150884,60420,87685
2024-05-12 01:05:03,150884,60420,87685
2024-05-12 01:05:08,150884,60420,87685
2024-05-12 01:05:13,150884,60420,87685
2024-05-12 01:05:18,150884,60420,87685
2024-05-12 01:05:23,150884,60420,87685
2024-05-12 01:05:28,150884,60420,87685
2024-05-12 01:05:33,150884,60420,87685
2024-05-12 01:05:38,150884,60420,87685
2024-05-12 01:05:43,150884,60420,87685
2024-05-12 01:05:48,150884,60420,87685
2024-05-12 01:05:53,150884,60420,87685
2024-05-12 01:05:58,150884,60420,87685
2024-05-12 01:06:03,150884,60420,87685
2024-05-12 01:06:08,150884,60420,87685
2024-05-12 01:06:13,150884,60421,87685
2024-05-12 01:06:18,150884,60421,87685
2024-05-12 01:06:23,150884,60421,87685
2024-05-12 01:06:28,150884,60421,87685
2024-05-12 01:06:33,150884,60421,87685
2024-05-12 01:06:38,150884,61738,86367
2024-05-12 01:06:43,150884,62607,85498
2024-05-12 01:06:48,150884,64010,84095
2024-05-12 01:06:53,150884,64010,84095
2024-05-12 01:06:58,150884,64010,84095
2024-05-12 01:07:03,150884,64010,84095
2024-05-12 01:07:08,150884,64014,84091
2024-05-12 01:07:13,150884,64015,84091
2024-05-12 01:07:18,150884,64015,84091
2024-05-12 01:07:23,150884,64015,84091
2024-05-12 01:07:28,150884,64015,84090
2024-05-12 01:07:33,150884,64015,84090
2024-05-12 01:07:38,150884,64015,84090
2024-05-12 01:07:43,150884,64015,84090
2024-05-12 01:07:48,150884,64015,84090
2024-05-12 01:07:53,150884,64015,84090
2024-05-12 01:07:58,150884,64015,84090
2024-05-12 01:08:03,150884,64016,84089
2024-05-12 01:08:08,150884,64016,84089
2024-05-12 01:08:13,150884,64017,84088
2024-05-12 01:08:19,150884,64017,84088
2024-05-12 01:08:24,150884,64017,84088
2024-05-12 01:08:29,150884,64017,84088
2024-05-12 01:08:34,150884,64017,84088
2024-05-12 01:08:39,150884,64018,84087
2024-05-12 01:08:44,150884,64018,84087
2024-05-12 01:08:49,150884,64018,84087
2024-05-12 01:08:54,150884,64018,84087
2024-05-12 01:08:59,150884,64018,84087
2024-05-12 01:09:04,150884,64019,84086
2024-05-12 01:09:09,150884,64019,84086
2024-05-12 01:09:14,150884,64019,84086
2024-05-12 01:09:19,150884,64019,84086
2024-05-12 01:09:24,150884,64020,84085
2024-05-12 01:09:29,150884,64020,84085
2024-05-12 01:09:34,150884,64020,84085
2024-05-12 01:09:39,150884,64020,84085
2024-05-12 01:09:44,150884,64021,84084
2024-05-12 01:09:49,150884,64021,84084
2024-05-12 01:09:54,150884,64021,84084
2024-05-12 01:09:59,150884,64021,84084
2024-05-12 01:10:04,150884,64021,84084
2024-05-12 01:10:09,150884,64021,84084
2024-05-12 01:10:14,150884,64021,84084
2024-05-12 01:10:19,150884,64021,84084
2024-05-12 01:10:24,150884,64021,84084
2024-05-12 01:10:29,150884,64021,84084
2024-05-12 01:10:34,150884,64021,84084
2024-05-12 01:10:39,150884,64021,84084
2024-05-12 01:10:44,150884,64021,84084
2024-05-12 01:10:49,150884,64021,84083
2024-05-12 01:10:54,150884,64022,84083
2024-05-12 01:10:59,150884,64022,84083
2024-05-12 01:11:04,150884,64022,84083
2024-05-12 01:11:09,150884,64022,84083
2024-05-12 01:11:14,150884,64022,84082
2024-05-12 01:11:19,150884,64022,84082
2024-05-12 01:11:24,150884,64023,84082
2024-05-12 01:11:29,150884,64023,84082
2024-05-12 01:11:34,150884,64023,84082
2024-05-12 01:11:39,150884,64023,84082
2024-05-12 01:11:44,150884,64023,84081
2024-05-12 01:11:49,150884,64023,84081
2024-05-12 01:11:54,150884,64023,84081
2024-05-12 01:11:59,150884,64023,84081
2024-05-12 01:12:04,150884,64023,84081
2024-05-12 01:12:09,150884,64023,84081
2024-05-12 01:12:14,150884,64023,84081
2024-05-12 01:12:19,150884,64023,84081
2024-05-12 01:12:24,150884,64023,84081
2024-05-12 01:12:29,150884,64023,84081
2024-05-12 01:12:34,150884,64024,84081
2024-05-12 01:12:39,150884,64024,84081
2024-05-12 01:12:44,150884,64024,84081
2024-05-12 01:12:49,150884,64024,84081
2024-05-12 01:12:54,150884,64024,84081
2024-05-12 01:12:59,150884,64024,84081
2024-05-12 01:13:04,150884,64024,84081
2024-05-12 01:13:09,150884,64024,84080
2024-05-12 01:13:14,150884,64024,84080
2024-05-12 01:13:19,150884,64024,84080
2024-05-12 01:13:24,150884,64025,84080
2024-05-12 01:13:29,150884,64025,84080
2024-05-12 01:13:34,150884,64025,84080
2024-05-12 01:13:39,150884,64025,84080
2024-05-12 01:13:44,150884,65456,82649
2024-05-12 01:13:49,150884,67138,80966
2024-05-12 01:13:54,150884,67330,80775
2024-05-12 01:13:59,150884,67330,80775
2024-05-12 01:14:04,150884,67330,80775
2024-05-12 01:14:09,150884,67330,80775
2024-05-12 01:14:14,150884,67330,80775
2024-05-12 01:14:19,150884,67330,80775
2024-05-12 01:14:24,150884,67330,80775
2024-05-12 01:14:29,150884,67330,80775
2024-05-12 01:14:34,150884,67330,80774
2024-05-12 01:14:39,150884,67330,80774
2024-05-12 01:14:44,150884,67331,80774
2024-05-12 01:14:49,150884,67331,80774
2024-05-12 01:14:54,150884,67331,80774
2024-05-12 01:14:59,150884,67331,80774
2024-05-12 01:15:04,150884,67333,80771
2024-05-12 01:15:09,150884,67333,80771
2024-05-12 01:15:14,150884,67334,80771
2024-05-12 01:15:19,150884,67334,80771
2024-05-12 01:15:24,150884,67334,80771
2024-05-12 01:15:29,150884,67334,80770
2024-05-12 01:15:34,150884,67335,80769
2024-05-12 01:15:39,150884,67336,80769
2024-05-12 01:15:44,150884,67336,80769
2024-05-12 01:15:49,150884,67336,80769
2024-05-12 01:15:54,150884,67336,80769
2024-05-12 01:15:59,150884,67336,80769
2024-05-12 01:16:04,150884,67336,80769
2024-05-12 01:16:09,150884,67336,80769
2024-05-12 01:16:14,150884,67336,80768
2024-05-12 01:16:19,150884,67336,80768
2024-05-12 01:16:24,150884,67336,80768
2024-05-12 01:16:29,150884,67337,80768
2024-05-12 01:16:34,150884,67337,80768
2024-05-12 01:16:39,150884,67337,80767
2024-05-12 01:16:44,150884,67337,80767
2024-05-12 01:16:49,150884,67337,80767
2024-05-12 01:16:54,150884,67337,80767
2024-05-12 01:16:59,150884,67338,80767
2024-05-12 01:17:04,150884,67338,80767
2024-05-12 01:17:09,150884,67338,80767
2024-05-12 01:17:14,150884,67338,80767
2024-05-12 01:17:19,150884,67341,80764
2024-05-12 01:17:24,150884,67341,80764
2024-05-12 01:17:29,150884,67341,80763
2024-05-12 01:17:34,150884,67341,80763
2024-05-12 01:17:39,150884,67341,80763
2024-05-12 01:17:44,150884,67341,80763
2024-05-12 01:17:49,150884,67341,80763
2024-05-12 01:17:54,150884,67341,80763
2024-05-12 01:17:59,150884,67341,80763
2024-05-12 01:18:04,150884,67341,80763
2024-05-12 01:18:09,150884,67341,80763
2024-05-12 01:18:14,150884,67341,80763
2024-05-12 01:18:19,150884,67401,80704
2024-05-12 01:18:24,150884,67477,80627
2024-05-12 01:18:29,150884,67478,80626
2024-05-12 01:18:34,150884,67525,80579
2024-05-12 01:18:39,150884,67508,80594
2024-05-12 01:18:44,150884,67461,80641
2024-05-12 01:18:49,150884,67449,80654
2024-05-12 01:18:54,150884,67459,80643
2024-05-12 01:18:59,150884,67444,80659
2024-05-12 01:19:04,150884,67455,80647
2024-05-12 01:19:09,150884,67442,80660
2024-05-12 01:19:14,150884,67456,80647
2024-05-12 01:19:19,150884,67467,80635
2024-05-12 01:19:24,150884,67451,80651
2024-05-12 01:19:29,150884,67461,80641
2024-05-12 01:19:34,150884,67483,80619
2024-05-12 01:19:39,150884,67464,80638
2024-05-12 01:19:45,150884,67448,80654
2024-05-12 01:19:50,150884,67458,80644
2024-05-12 01:19:55,150884,67478,80624
2024-05-12 01:20:00,150884,67492,80610
2024-05-12 01:20:05,150884,67481,80621
2024-05-12 01:20:10,150884,67496,80606
2024-05-12 01:20:15,150884,67500,80602
2024-05-12 01:20:20,150884,67504,80598
2024-05-12 01:20:25,150884,67486,80617
2024-05-12 01:20:30,150884,67495,80607
2024-05-12 01:20:35,150884,67504,80598
2024-05-12 01:20:40,150884,67487,80615
2024-05-12 01:20:45,150884,69063,79039
2024-05-12 01:20:50,150884,69906,78196
2024-05-12 01:20:55,150884,70819,77283
2024-05-12 01:21:00,150884,70827,77275
2024-05-12 01:21:05,150884,70810,77292
2024-05-12 01:21:10,150884,70815,77287
2024-05-12 01:21:15,150884,70793,77309
2024-05-12 01:21:20,150884,70803,77299
2024-05-12 01:21:25,150884,70785,77317
2024-05-12 01:21:30,150884,70768,77334
2024-05-12 01:21:35,150884,70750,77352
2024-05-12 01:21:40,150884,70759,77343
2024-05-12 01:21:45,150884,70769,77333
2024-05-12 01:21:50,150884,70774,77328
2024-05-12 01:21:55,150884,70784,77318
2024-05-12 01:22:00,150884,70792,77310
2024-05-12 01:22:05,150884,70802,77300
2024-05-12 01:22:10,150884,70782,77320
2024-05-12 01:22:15,150884,70783,77319
2024-05-12 01:22:20,150884,70783,77319
2024-05-12 01:22:25,150884,70783,77319
2024-05-12 01:22:30,150884,70783,77319
2024-05-12 01:22:35,150884,70783,77319
2024-05-12 01:22:40,150884,70783,77319
2024-05-12 01:22:45,150884,70783,77319
2024-05-12 01:22:50,150884,70785,77317
2024-05-12 01:22:55,150884,70785,77317
2024-05-12 01:23:00,150884,70785,77317
2024-05-12 01:23:05,150884,70785,77317
2024-05-12 01:23:10,150884,70785,77317
2024-05-12 01:23:15,150884,70785,77317
2024-05-12 01:23:20,150884,70729,77373
2024-05-12 01:23:25,150884,70728,77373
2024-05-12 01:23:30,150884,70728,77373
2024-05-12 01:23:35,150884,70729,77373
2024-05-12 01:23:40,150884,70729,77373
2024-05-12 01:23:45,150884,70729,77373
2024-05-12 01:23:50,150884,70729,77372
2024-05-12 01:23:55,150884,70729,77372
2024-05-12 01:24:00,150884,70729,77372
2024-05-12 01:24:05,150884,70729,77372
2024-05-12 01:24:10,150884,70730,77372
2024-05-12 01:24:15,150884,70730,77372
2024-05-12 01:24:20,150884,70730,77372
2024-05-12 01:24:25,150884,70730,77371
2024-05-12 01:24:30,150884,70730,77371
2024-05-12 01:24:35,150884,70730,77371
2024-05-12 01:24:40,150884,70730,77371
2024-05-12 01:24:45,150884,70730,77371
2024-05-12 01:24:50,150884,70730,77371
2024-05-12 01:24:55,150884,70731,77371
2024-05-12 01:25:00,150884,70731,77371
2024-05-12 01:25:05,150884,70731,77371
2024-05-12 01:25:10,150884,70731,77371
2024-05-12 01:25:15,150884,70731,77371
2024-05-12 01:25:20,150884,70731,77371
2024-05-12 01:25:25,150884,70731,77371
2024-05-12 01:25:30,150884,70731,77371
2024-05-12 01:25:35,150884,70731,77371
2024-05-12 01:25:40,150884,70732,77370
2024-05-12 01:25:45,150884,31385,116717
